date,value,source
2016-10-07,17335756.0,spdr_api:gld_historical_archive
2016-10-10,4748249.0,spdr_api:gld_historical_archive
2016-10-11,5808735.0,spdr_api:gld_historical_archive
2016-10-12,4576773.0,spdr_api:gld_historical_archive
2016-10-13,6921038.0,spdr_api:gld_historical_archive
2016-10-14,6507409.0,spdr_api:gld_historical_archive
2016-10-17,4239087.0,spdr_api:gld_historical_archive
2016-10-18,4576796.0,spdr_api:gld_historical_archive
2016-10-19,5631526.0,spdr_api:gld_historical_archive
2016-10-20,6493203.0,spdr_api:gld_historical_archive
2016-10-21,6557871.0,spdr_api:gld_historical_archive
2016-10-24,5076600.0,spdr_api:gld_historical_archive
2016-10-25,6011374.0,spdr_api:gld_historical_archive
2016-10-26,3899352.0,spdr_api:gld_historical_archive
2016-10-27,4232578.0,spdr_api:gld_historical_archive
2016-10-28,11116677.0,spdr_api:gld_historical_archive
2016-10-31,7091562.0,spdr_api:gld_historical_archive
2016-11-01,12031800.0,spdr_api:gld_historical_archive
2016-11-02,14953944.0,spdr_api:gld_historical_archive
2016-11-03,9914073.0,spdr_api:gld_historical_archive
2016-11-04,7850504.0,spdr_api:gld_historical_archive
2016-11-07,9837551.0,spdr_api:gld_historical_archive
2016-11-08,8979548.0,spdr_api:gld_historical_archive
2016-11-09,17801092.0,spdr_api:gld_historical_archive
2016-11-10,21827252.0,spdr_api:gld_historical_archive
2016-11-11,20380602.0,spdr_api:gld_historical_archive
2016-11-14,20704978.0,spdr_api:gld_historical_archive
2016-11-15,9090950.0,spdr_api:gld_historical_archive
2016-11-16,5247932.0,spdr_api:gld_historical_archive
2016-11-17,10173642.0,spdr_api:gld_historical_archive
2016-11-18,9873107.0,spdr_api:gld_historical_archive
2016-11-21,6612550.0,spdr_api:gld_historical_archive
2016-11-22,5406827.0,spdr_api:gld_historical_archive
2016-11-23,20778657.0,spdr_api:gld_historical_archive
2016-11-25,5486912.0,spdr_api:gld_historical_archive
2016-11-28,5499180.0,spdr_api:gld_historical_archive
2016-11-29,7363635.0,spdr_api:gld_historical_archive
2016-11-30,8760912.0,spdr_api:gld_historical_archive
2016-12-01,10185442.0,spdr_api:gld_historical_archive
2016-12-02,6477791.0,spdr_api:gld_historical_archive
2016-12-05,9499307.0,spdr_api:gld_historical_archive
2016-12-06,5331706.0,spdr_api:gld_historical_archive
2016-12-07,4889388.0,spdr_api:gld_historical_archive
2016-12-08,5804748.0,spdr_api:gld_historical_archive
2016-12-09,10318938.0,spdr_api:gld_historical_archive
2016-12-12,6006478.0,spdr_api:gld_historical_archive
2016-12-13,7571885.0,spdr_api:gld_historical_archive
2016-12-14,12745378.0,spdr_api:gld_historical_archive
2016-12-15,13652806.0,spdr_api:gld_historical_archive
2016-12-16,9698260.0,spdr_api:gld_historical_archive
2016-12-19,5118428.0,spdr_api:gld_historical_archive
2016-12-20,7130501.0,spdr_api:gld_historical_archive
2016-12-21,5105168.0,spdr_api:gld_historical_archive
2016-12-22,4916383.0,spdr_api:gld_historical_archive
2016-12-23,4781501.0,spdr_api:gld_historical_archive
2016-12-27,3623250.0,spdr_api:gld_historical_archive
2016-12-28,5054025.0,spdr_api:gld_historical_archive
2016-12-29,7444764.0,spdr_api:gld_historical_archive
2016-12-30,8789170.0,spdr_api:gld_historical_archive
2017-01-03,9348809.0,spdr_api:gld_historical_archive
2017-01-04,4863038.0,spdr_api:gld_historical_archive
2017-01-05,8511340.0,spdr_api:gld_historical_archive
2017-01-06,7070485.0,spdr_api:gld_historical_archive
2017-01-09,5656311.0,spdr_api:gld_historical_archive
2017-01-10,5983438.0,spdr_api:gld_historical_archive
2017-01-11,9835838.0,spdr_api:gld_historical_archive
2017-01-12,8441763.0,spdr_api:gld_historical_archive
2017-01-13,7253340.0,spdr_api:gld_historical_archive
2017-01-17,9116896.0,spdr_api:gld_historical_archive
2017-01-18,6466336.0,spdr_api:gld_historical_archive
2017-01-19,6417046.0,spdr_api:gld_historical_archive
2017-01-20,11677594.0,spdr_api:gld_historical_archive
2017-01-23,6343675.0,spdr_api:gld_historical_archive
2017-01-24,5758986.0,spdr_api:gld_historical_archive
2017-01-25,6679537.0,spdr_api:gld_historical_archive
2017-01-26,5344951.0,spdr_api:gld_historical_archive
2017-01-27,6363097.0,spdr_api:gld_historical_archive
2017-01-30,6873789.0,spdr_api:gld_historical_archive
2017-01-31,10405241.0,spdr_api:gld_historical_archive
2017-02-01,6930687.0,spdr_api:gld_historical_archive
2017-02-02,7058812.0,spdr_api:gld_historical_archive
2017-02-03,8875367.0,spdr_api:gld_historical_archive
2017-02-06,8432646.0,spdr_api:gld_historical_archive
2017-02-07,8607440.0,spdr_api:gld_historical_archive
2017-02-08,9566021.0,spdr_api:gld_historical_archive
2017-02-09,8116306.0,spdr_api:gld_historical_archive
2017-02-10,8620601.0,spdr_api:gld_historical_archive
2017-02-13,7312570.0,spdr_api:gld_historical_archive
2017-02-14,6916816.0,spdr_api:gld_historical_archive
2017-02-15,7074634.0,spdr_api:gld_historical_archive
2017-02-16,6301899.0,spdr_api:gld_historical_archive
2017-02-17,6968217.0,spdr_api:gld_historical_archive
2017-02-21,5799965.0,spdr_api:gld_historical_archive
2017-02-22,6000944.0,spdr_api:gld_historical_archive
2017-02-23,7186585.0,spdr_api:gld_historical_archive
2017-02-24,9241009.0,spdr_api:gld_historical_archive
2017-02-27,8282320.0,spdr_api:gld_historical_archive
2017-02-28,8503294.0,spdr_api:gld_historical_archive
2017-03-01,8296084.0,spdr_api:gld_historical_archive
2017-03-02,10818206.0,spdr_api:gld_historical_archive
2017-03-03,10484306.0,spdr_api:gld_historical_archive
2017-03-06,4867405.0,spdr_api:gld_historical_archive
2017-03-07,6472676.0,spdr_api:gld_historical_archive
2017-03-08,6978967.0,spdr_api:gld_historical_archive
2017-03-09,6159603.0,spdr_api:gld_historical_archive
2017-03-10,7593993.0,spdr_api:gld_historical_archive
2017-03-13,5054156.0,spdr_api:gld_historical_archive
2017-03-14,4599451.0,spdr_api:gld_historical_archive
2017-03-15,13116788.0,spdr_api:gld_historical_archive
2017-03-16,9179885.0,spdr_api:gld_historical_archive
2017-03-17,4041106.0,spdr_api:gld_historical_archive
2017-03-20,3670980.0,spdr_api:gld_historical_archive
2017-03-21,9468326.0,spdr_api:gld_historical_archive
2017-03-22,7238007.0,spdr_api:gld_historical_archive
2017-03-23,6128137.0,spdr_api:gld_historical_archive
2017-03-24,6756336.0,spdr_api:gld_historical_archive
2017-03-27,8516988.0,spdr_api:gld_historical_archive
2017-03-28,6962574.0,spdr_api:gld_historical_archive
2017-03-29,4882207.0,spdr_api:gld_historical_archive
2017-03-30,6853616.0,spdr_api:gld_historical_archive
2017-03-31,8144023.0,spdr_api:gld_historical_archive
2017-04-03,6045856.0,spdr_api:gld_historical_archive
2017-04-04,4560895.0,spdr_api:gld_historical_archive
2017-04-05,8035237.0,spdr_api:gld_historical_archive
2017-04-06,4544231.0,spdr_api:gld_historical_archive
2017-04-07,12149824.0,spdr_api:gld_historical_archive
2017-04-10,4594049.0,spdr_api:gld_historical_archive
2017-04-11,12384339.0,spdr_api:gld_historical_archive
2017-04-12,9152940.0,spdr_api:gld_historical_archive
2017-04-13,9344334.0,spdr_api:gld_historical_archive
2017-04-17,8376469.0,spdr_api:gld_historical_archive
2017-04-18,10900161.0,spdr_api:gld_historical_archive
2017-04-19,8388909.0,spdr_api:gld_historical_archive
2017-04-20,11703608.0,spdr_api:gld_historical_archive
2017-04-21,14315683.0,spdr_api:gld_historical_archive
2017-04-24,11010747.0,spdr_api:gld_historical_archive
2017-04-25,10322855.0,spdr_api:gld_historical_archive
2017-04-26,9475086.0,spdr_api:gld_historical_archive
2017-04-27,7533069.0,spdr_api:gld_historical_archive
2017-04-28,8862164.0,spdr_api:gld_historical_archive
2017-05-01,9193408.0,spdr_api:gld_historical_archive
2017-05-02,4880975.0,spdr_api:gld_historical_archive
2017-05-03,10674426.0,spdr_api:gld_historical_archive
2017-05-04,12386047.0,spdr_api:gld_historical_archive
2017-05-05,6445609.0,spdr_api:gld_historical_archive
2017-05-08,5300669.0,spdr_api:gld_historical_archive
2017-05-09,5829830.0,spdr_api:gld_historical_archive
2017-05-10,3999035.0,spdr_api:gld_historical_archive
2017-05-11,5759125.0,spdr_api:gld_historical_archive
2017-05-12,5297805.0,spdr_api:gld_historical_archive
2017-05-15,4328531.0,spdr_api:gld_historical_archive
2017-05-16,4451385.0,spdr_api:gld_historical_archive
2017-05-17,13634192.0,spdr_api:gld_historical_archive
2017-05-18,9801492.0,spdr_api:gld_historical_archive
2017-05-19,6621393.0,spdr_api:gld_historical_archive
2017-05-22,4771177.0,spdr_api:gld_historical_archive
2017-05-23,8246772.0,spdr_api:gld_historical_archive
2017-05-24,6940269.0,spdr_api:gld_historical_archive
2017-05-25,4061450.0,spdr_api:gld_historical_archive
2017-05-26,6379850.0,spdr_api:gld_historical_archive
2017-05-30,4202552.0,spdr_api:gld_historical_archive
2017-05-31,9066684.0,spdr_api:gld_historical_archive
2017-06-01,7477543.0,spdr_api:gld_historical_archive
2017-06-02,7005419.0,spdr_api:gld_historical_archive
2017-06-05,3874365.0,spdr_api:gld_historical_archive
2017-06-06,10508124.0,spdr_api:gld_historical_archive
2017-06-07,8860061.0,spdr_api:gld_historical_archive
2017-06-08,7960193.0,spdr_api:gld_historical_archive
2017-06-09,6995393.0,spdr_api:gld_historical_archive
2017-06-12,4830535.0,spdr_api:gld_historical_archive
2017-06-13,3656633.0,spdr_api:gld_historical_archive
2017-06-14,21122951.0,spdr_api:gld_historical_archive
2017-06-15,6795386.0,spdr_api:gld_historical_archive
2017-06-16,5713432.0,spdr_api:gld_historical_archive
2017-06-19,6594065.0,spdr_api:gld_historical_archive
2017-06-20,4356286.0,spdr_api:gld_historical_archive
2017-06-21,4518645.0,spdr_api:gld_historical_archive
2017-06-22,4518645.0,spdr_api:gld_historical_archive
2017-06-23,8995459.0,spdr_api:gld_historical_archive
2017-06-26,6192908.0,spdr_api:gld_historical_archive
2017-06-27,6192908.0,spdr_api:gld_historical_archive
2017-06-28,4185031.0,spdr_api:gld_historical_archive
2017-06-29,7621127.0,spdr_api:gld_historical_archive
2017-06-30,6785385.0,spdr_api:gld_historical_archive
2017-07-03,11902091.0,spdr_api:gld_historical_archive
2017-07-05,7207824.0,spdr_api:gld_historical_archive
2017-07-06,7207824.0,spdr_api:gld_historical_archive
2017-07-07,11099667.0,spdr_api:gld_historical_archive
2017-07-10,4774599.0,spdr_api:gld_historical_archive
2017-07-11,6472864.0,spdr_api:gld_historical_archive
2017-07-12,4550336.0,spdr_api:gld_historical_archive
2017-07-13,4088763.0,spdr_api:gld_historical_archive
2017-07-14,5295184.0,spdr_api:gld_historical_archive
2017-07-17,5144834.0,spdr_api:gld_historical_archive
2017-07-18,6986344.0,spdr_api:gld_historical_archive
2017-07-19,3203364.0,spdr_api:gld_historical_archive
2017-07-20,5550354.0,spdr_api:gld_historical_archive
2017-07-21,9933734.0,spdr_api:gld_historical_archive
2017-07-24,3624192.0,spdr_api:gld_historical_archive
2017-07-25,6153680.0,spdr_api:gld_historical_archive
2017-07-26,8527502.0,spdr_api:gld_historical_archive
2017-07-27,6358661.0,spdr_api:gld_historical_archive
2017-07-28,6708185.0,spdr_api:gld_historical_archive
2017-07-31,6708185.0,spdr_api:gld_historical_archive
2017-08-01,7026374.0,spdr_api:gld_historical_archive
2017-08-02,5815477.0,spdr_api:gld_historical_archive
2017-08-03,4214579.0,spdr_api:gld_historical_archive
2017-08-04,8551436.0,spdr_api:gld_historical_archive
2017-08-07,3005843.0,spdr_api:gld_historical_archive
2017-08-08,6942123.0,spdr_api:gld_historical_archive
2017-08-09,9168567.0,spdr_api:gld_historical_archive
2017-08-10,9466404.0,spdr_api:gld_historical_archive
2017-08-11,7890091.0,spdr_api:gld_historical_archive
2017-08-14,5909068.0,spdr_api:gld_historical_archive
2017-08-15,6411580.0,spdr_api:gld_historical_archive
2017-08-16,8232087.0,spdr_api:gld_historical_archive
2017-08-17,8105811.0,spdr_api:gld_historical_archive
2017-08-18,13473464.0,spdr_api:gld_historical_archive
2017-08-21,5405249.0,spdr_api:gld_historical_archive
2017-08-22,6410462.0,spdr_api:gld_historical_archive
2017-08-23,4529867.0,spdr_api:gld_historical_archive
2017-08-24,3308327.0,spdr_api:gld_historical_archive
2017-08-25,12319502.0,spdr_api:gld_historical_archive
2017-08-28,10865249.0,spdr_api:gld_historical_archive
2017-08-29,9782030.0,spdr_api:gld_historical_archive
2017-08-30,6305092.0,spdr_api:gld_historical_archive
2017-08-31,11745355.0,spdr_api:gld_historical_archive
2017-09-01,11551128.0,spdr_api:gld_historical_archive
2017-09-05,11403237.0,spdr_api:gld_historical_archive
2017-09-06,10053594.0,spdr_api:gld_historical_archive
2017-09-07,10147201.0,spdr_api:gld_historical_archive
2017-09-08,8705691.0,spdr_api:gld_historical_archive
2017-09-11,9106756.0,spdr_api:gld_historical_archive
2017-09-12,8347571.0,spdr_api:gld_historical_archive
2017-09-13,8460446.0,spdr_api:gld_historical_archive
2017-09-14,4980433.0,spdr_api:gld_historical_archive
2017-09-15,7093275.0,spdr_api:gld_historical_archive
2017-09-18,8777423.0,spdr_api:gld_historical_archive
2017-09-19,5269957.0,spdr_api:gld_historical_archive
2017-09-20,11346983.0,spdr_api:gld_historical_archive
2017-09-21,7754450.0,spdr_api:gld_historical_archive
2017-09-22,6004620.0,spdr_api:gld_historical_archive
2017-09-25,10199847.0,spdr_api:gld_historical_archive
2017-09-26,8653286.0,spdr_api:gld_historical_archive
2017-09-27,6799750.0,spdr_api:gld_historical_archive
2017-09-28,5828474.0,spdr_api:gld_historical_archive
2017-09-29,8862581.0,spdr_api:gld_historical_archive
2017-10-02,11269202.0,spdr_api:gld_historical_archive
2017-10-03,3681088.0,spdr_api:gld_historical_archive
2017-10-04,6465628.0,spdr_api:gld_historical_archive
2017-10-05,6130234.0,spdr_api:gld_historical_archive
2017-10-06,10007277.0,spdr_api:gld_historical_archive
2017-10-09,5112658.0,spdr_api:gld_historical_archive
2017-10-10,13976779.0,spdr_api:gld_historical_archive
2017-10-11,5581715.0,spdr_api:gld_historical_archive
2017-10-12,4171678.0,spdr_api:gld_historical_archive
2017-10-13,9914595.0,spdr_api:gld_historical_archive
2017-10-16,8166491.0,spdr_api:gld_historical_archive
2017-10-17,6932128.0,spdr_api:gld_historical_archive
2017-10-18,3652857.0,spdr_api:gld_historical_archive
2017-10-19,5428528.0,spdr_api:gld_historical_archive
2017-10-20,7400259.0,spdr_api:gld_historical_archive
2017-10-23,4731805.0,spdr_api:gld_historical_archive
2017-10-24,4459543.0,spdr_api:gld_historical_archive
2017-10-25,4280742.0,spdr_api:gld_historical_archive
2017-10-26,6385866.0,spdr_api:gld_historical_archive
2017-10-27,6576139.0,spdr_api:gld_historical_archive
2017-10-30,4962882.0,spdr_api:gld_historical_archive
2017-10-31,3895833.0,spdr_api:gld_historical_archive
2017-11-01,3895833.0,spdr_api:gld_historical_archive
2017-11-02,5345411.0,spdr_api:gld_historical_archive
2017-11-03,6291275.0,spdr_api:gld_historical_archive
2017-11-06,6951477.0,spdr_api:gld_historical_archive
2017-11-07,4032025.0,spdr_api:gld_historical_archive
2017-11-08,5556212.0,spdr_api:gld_historical_archive
2017-11-09,6064104.0,spdr_api:gld_historical_archive
2017-11-10,7077614.0,spdr_api:gld_historical_archive
2017-11-13,6214789.0,spdr_api:gld_historical_archive
2017-11-14,6080200.0,spdr_api:gld_historical_archive
2017-11-15,4955803.0,spdr_api:gld_historical_archive
2017-11-16,2794137.0,spdr_api:gld_historical_archive
2017-11-17,10511236.0,spdr_api:gld_historical_archive
2017-11-20,8266756.0,spdr_api:gld_historical_archive
2017-11-21,4951856.0,spdr_api:gld_historical_archive
2017-11-22,5198254.0,spdr_api:gld_historical_archive
2017-11-24,1779204.0,spdr_api:gld_historical_archive
2017-11-27,4918351.0,spdr_api:gld_historical_archive
2017-11-28,5602772.0,spdr_api:gld_historical_archive
2017-11-29,5990162.0,spdr_api:gld_historical_archive
2017-11-30,7913846.0,spdr_api:gld_historical_archive
2017-12-01,13007092.0,spdr_api:gld_historical_archive
2017-12-04,6943513.0,spdr_api:gld_historical_archive
2017-12-05,10035595.0,spdr_api:gld_historical_archive
2017-12-06,6630529.0,spdr_api:gld_historical_archive
2017-12-07,12899014.0,spdr_api:gld_historical_archive
2017-12-08,5210019.0,spdr_api:gld_historical_archive
2017-12-11,4472466.0,spdr_api:gld_historical_archive
2017-12-12,7905387.0,spdr_api:gld_historical_archive
2017-12-13,10061423.0,spdr_api:gld_historical_archive
2017-12-14,6983808.0,spdr_api:gld_historical_archive
2017-12-15,6850090.0,spdr_api:gld_historical_archive
2017-12-18,5398861.0,spdr_api:gld_historical_archive
2017-12-19,4016513.0,spdr_api:gld_historical_archive
2017-12-20,5721229.0,spdr_api:gld_historical_archive
2017-12-21,6606104.0,spdr_api:gld_historical_archive
2017-12-22,5785836.0,spdr_api:gld_historical_archive
2017-12-26,8198524.0,spdr_api:gld_historical_archive
2017-12-27,6068188.0,spdr_api:gld_historical_archive
2017-12-28,5727019.0,spdr_api:gld_historical_archive
2017-12-29,7827276.0,spdr_api:gld_historical_archive
2018-01-02,11450080.0,spdr_api:gld_historical_archive
2018-01-03,7840128.0,spdr_api:gld_historical_archive
2018-01-04,7189203.0,spdr_api:gld_historical_archive
2018-01-05,5720702.0,spdr_api:gld_historical_archive
2018-01-08,3547037.0,spdr_api:gld_historical_archive
2018-01-09,9148658.0,spdr_api:gld_historical_archive
2018-01-10,13762902.0,spdr_api:gld_historical_archive
2018-01-11,5907080.0,spdr_api:gld_historical_archive
2018-01-12,9246006.0,spdr_api:gld_historical_archive
2018-01-16,8072233.0,spdr_api:gld_historical_archive
2018-01-17,10091141.0,spdr_api:gld_historical_archive
2018-01-18,6035998.0,spdr_api:gld_historical_archive
2018-01-19,8773109.0,spdr_api:gld_historical_archive
2018-01-22,4800403.0,spdr_api:gld_historical_archive
2018-01-23,6148226.0,spdr_api:gld_historical_archive
2018-01-24,11783136.0,spdr_api:gld_historical_archive
2018-01-25,15124115.0,spdr_api:gld_historical_archive
2018-01-26,7762940.0,spdr_api:gld_historical_archive
2018-01-29,6948019.0,spdr_api:gld_historical_archive
2018-01-30,9735605.0,spdr_api:gld_historical_archive
2018-01-31,13072429.0,spdr_api:gld_historical_archive
2018-02-01,8358838.0,spdr_api:gld_historical_archive
2018-02-02,16185017.0,spdr_api:gld_historical_archive
2018-02-05,13392868.0,spdr_api:gld_historical_archive
2018-02-06,17661306.0,spdr_api:gld_historical_archive
2018-02-07,8547819.0,spdr_api:gld_historical_archive
2018-02-08,7276790.0,spdr_api:gld_historical_archive
2018-02-09,13790362.0,spdr_api:gld_historical_archive
2018-02-12,6965018.0,spdr_api:gld_historical_archive
2018-02-13,5267699.0,spdr_api:gld_historical_archive
2018-02-14,16392181.0,spdr_api:gld_historical_archive
2018-02-15,7263888.0,spdr_api:gld_historical_archive
2018-02-16,7668446.0,spdr_api:gld_historical_archive
2018-02-20,11144020.0,spdr_api:gld_historical_archive
2018-02-21,7795795.0,spdr_api:gld_historical_archive
2018-02-22,5299262.0,spdr_api:gld_historical_archive
2018-02-23,4098786.0,spdr_api:gld_historical_archive
