date,value,source
2024-09-13,870.51,spdr_api:gld_historical_archive
2024-09-16,872.23,spdr_api:gld_historical_archive
2024-09-17,872.23,spdr_api:gld_historical_archive
2024-09-18,872.23,spdr_api:gld_historical_archive
2024-09-19,873.96,spdr_api:gld_historical_archive
2024-09-20,875.39,spdr_api:gld_historical_archive
2024-09-23,875.39,spdr_api:gld_historical_archive
2024-09-24,877.12,spdr_api:gld_historical_archive
2024-09-25,877.12,spdr_api:gld_historical_archive
2024-09-26,877.12,spdr_api:gld_historical_archive
2024-09-27,871.94,spdr_api:gld_historical_archive
2024-09-30,871.94,spdr_api:gld_historical_archive
2024-10-01,874.82,spdr_api:gld_historical_archive
2024-10-02,874.82,spdr_api:gld_historical_archive
2024-10-03,877.4,spdr_api:gld_historical_archive
2024-10-04,876.26,spdr_api:gld_historical_archive
2024-10-07,876.26,spdr_api:gld_historical_archive
2024-10-08,876.26,spdr_api:gld_historical_archive
2024-10-09,876.26,spdr_api:gld_historical_archive
2024-10-10,876.26,spdr_api:gld_historical_archive
2024-10-11,877.98,spdr_api:gld_historical_archive
2024-10-14,880.57,spdr_api:gld_historical_archive
2024-10-15,884.59,spdr_api:gld_historical_archive
2024-10-16,884.59,spdr_api:gld_historical_archive
2024-10-17,884.59,spdr_api:gld_historical_archive
2024-10-18,888.63,spdr_api:gld_historical_archive
2024-10-21,891.79,spdr_api:gld_historical_archive
2024-10-22,895.24,spdr_api:gld_historical_archive
2024-10-23,893.8,spdr_api:gld_historical_archive
2024-10-24,893.8,spdr_api:gld_historical_archive
2024-10-25,889.78,spdr_api:gld_historical_archive
2024-10-28,891.5,spdr_api:gld_historical_archive
2024-10-29,889.78,spdr_api:gld_historical_archive
2024-10-30,892.65,spdr_api:gld_historical_archive
2024-10-31,891.79,spdr_api:gld_historical_archive
2024-11-01,888.63,spdr_api:gld_historical_archive
2024-11-04,888.63,spdr_api:gld_historical_archive
2024-11-05,886.91,spdr_api:gld_historical_archive
2024-11-06,883.46,spdr_api:gld_historical_archive
2024-11-07,880.58,spdr_api:gld_historical_archive
2024-11-08,876.85,spdr_api:gld_historical_archive
2024-11-11,871.97,spdr_api:gld_historical_archive
2024-11-12,870.53,spdr_api:gld_historical_archive
2024-11-13,868.52,spdr_api:gld_historical_archive
2024-11-14,867.37,spdr_api:gld_historical_archive
2024-11-15,869.93,spdr_api:gld_historical_archive
2024-11-18,871.65,spdr_api:gld_historical_archive
2024-11-19,872.23,spdr_api:gld_historical_archive
2024-11-20,875.39,spdr_api:gld_historical_archive
2024-11-21,877.97,spdr_api:gld_historical_archive
2024-11-22,877.97,spdr_api:gld_historical_archive
2024-11-25,879.41,spdr_api:gld_historical_archive
2024-11-26,879.41,spdr_api:gld_historical_archive
2024-11-27,878.55,spdr_api:gld_historical_archive
2024-11-29,878.55,spdr_api:gld_historical_archive
2024-12-02,875.96,spdr_api:gld_historical_archive
2024-12-03,873.66,spdr_api:gld_historical_archive
2024-12-04,873.66,spdr_api:gld_historical_archive
2024-12-05,871.94,spdr_api:gld_historical_archive
2024-12-06,871.94,spdr_api:gld_historical_archive
2024-12-09,870.79,spdr_api:gld_historical_archive
2024-12-10,870.79,spdr_api:gld_historical_archive
2024-12-11,873.38,spdr_api:gld_historical_archive
2024-12-12,868.5,spdr_api:gld_historical_archive
2024-12-13,863.9,spdr_api:gld_historical_archive
2024-12-16,864.19,spdr_api:gld_historical_archive
2024-12-17,864.19,spdr_api:gld_historical_archive
2024-12-18,863.9,spdr_api:gld_historical_archive
2024-12-19,860.74,spdr_api:gld_historical_archive
2024-12-20,877.4,spdr_api:gld_historical_archive
2024-12-23,873.95,spdr_api:gld_historical_archive
2024-12-24,873.95,spdr_api:gld_historical_archive
2024-12-26,872.8,spdr_api:gld_historical_archive
2024-12-27,872.52,spdr_api:gld_historical_archive
2024-12-30,872.52,spdr_api:gld_historical_archive
2024-12-31,872.52,spdr_api:gld_historical_archive
2025-01-02,872.52,spdr_api:gld_historical_archive
2025-01-03,871.08,spdr_api:gld_historical_archive
2025-01-06,871.08,spdr_api:gld_historical_archive
2025-01-07,871.08,spdr_api:gld_historical_archive
2025-01-08,871.08,spdr_api:gld_historical_archive
2025-01-10,876.82,spdr_api:gld_historical_archive
2025-01-13,874.52,spdr_api:gld_historical_archive
2025-01-14,872.52,spdr_api:gld_historical_archive
2025-01-15,872.52,spdr_api:gld_historical_archive
2025-01-16,868.78,spdr_api:gld_historical_archive
2025-01-17,879.12,spdr_api:gld_historical_archive
2025-01-21,871.66,spdr_api:gld_historical_archive
2025-01-22,869.36,spdr_api:gld_historical_archive
2025-01-23,864.19,spdr_api:gld_historical_archive
2025-01-24,860.17,spdr_api:gld_historical_archive
2025-01-27,857.02,spdr_api:gld_historical_archive
2025-01-28,861.04,spdr_api:gld_historical_archive
2025-01-29,865.34,spdr_api:gld_historical_archive
2025-01-30,864.19,spdr_api:gld_historical_archive
2025-01-31,864.77,spdr_api:gld_historical_archive
2025-02-03,865.63,spdr_api:gld_historical_archive
2025-02-04,863.05,spdr_api:gld_historical_archive
2025-02-05,864.19,spdr_api:gld_historical_archive
2025-02-06,864.19,spdr_api:gld_historical_archive
2025-02-07,868.5,spdr_api:gld_historical_archive
2025-02-10,871.08,spdr_api:gld_historical_archive
2025-02-11,871.94,spdr_api:gld_historical_archive
2025-02-12,866.5,spdr_api:gld_historical_archive
2025-02-13,864.2,spdr_api:gld_historical_archive
2025-02-14,863.06,spdr_api:gld_historical_archive
2025-02-18,869.94,spdr_api:gld_historical_archive
2025-02-19,877.98,spdr_api:gld_historical_archive
2025-02-20,883.72,spdr_api:gld_historical_archive
2025-02-21,904.38,spdr_api:gld_historical_archive
2025-02-24,907.53,spdr_api:gld_historical_archive
2025-02-25,907.82,spdr_api:gld_historical_archive
2025-02-26,906.96,spdr_api:gld_historical_archive
2025-02-27,906.1,spdr_api:gld_historical_archive
2025-02-28,904.38,spdr_api:gld_historical_archive
2025-03-03,900.93,spdr_api:gld_historical_archive
2025-03-04,901.8,spdr_api:gld_historical_archive
2025-03-05,900.36,spdr_api:gld_historical_archive
2025-03-06,898.64,spdr_api:gld_historical_archive
2025-03-07,894.34,spdr_api:gld_historical_archive
2025-03-10,891.75,spdr_api:gld_historical_archive
2025-03-11,895.2,spdr_api:gld_historical_archive
2025-03-12,898.64,spdr_api:gld_historical_archive
2025-03-13,905.81,spdr_api:gld_historical_archive
2025-03-14,906.41,spdr_api:gld_historical_archive
2025-03-17,907.27,spdr_api:gld_historical_archive
2025-03-18,907.27,spdr_api:gld_historical_archive
2025-03-19,909.28,spdr_api:gld_historical_archive
2025-03-20,910.43,spdr_api:gld_historical_archive
2025-03-21,930.51,spdr_api:gld_historical_archive
2025-03-24,929.07,spdr_api:gld_historical_archive
2025-03-25,929.36,spdr_api:gld_historical_archive
2025-03-26,929.36,spdr_api:gld_historical_archive
2025-03-27,929.65,spdr_api:gld_historical_archive
2025-03-28,931.94,spdr_api:gld_historical_archive
2025-03-31,933.38,spdr_api:gld_historical_archive
2025-04-01,931.37,spdr_api:gld_historical_archive
2025-04-02,931.94,spdr_api:gld_historical_archive
2025-04-03,936.24,spdr_api:gld_historical_archive
2025-04-04,932.8,spdr_api:gld_historical_archive
2025-04-07,926.78,spdr_api:gld_historical_archive
2025-04-08,925.92,spdr_api:gld_historical_archive
2025-04-09,937.09,spdr_api:gld_historical_archive
2025-04-10,949.71,spdr_api:gld_historical_archive
2025-04-11,953.15,spdr_api:gld_historical_archive
2025-04-14,953.15,spdr_api:gld_historical_archive
2025-04-15,953.15,spdr_api:gld_historical_archive
2025-04-16,957.17,spdr_api:gld_historical_archive
2025-04-17,952.29,spdr_api:gld_historical_archive
2025-04-21,959.17,spdr_api:gld_historical_archive
2025-04-22,947.7,spdr_api:gld_historical_archive
2025-04-23,949.14,spdr_api:gld_historical_archive
2025-04-24,948.56,spdr_api:gld_historical_archive
2025-04-25,946.27,spdr_api:gld_historical_archive
2025-04-28,946.27,spdr_api:gld_historical_archive
2025-04-29,947.13,spdr_api:gld_historical_archive
2025-04-30,944.26,spdr_api:gld_historical_archive
2025-05-01,945.41,spdr_api:gld_historical_archive
2025-05-02,944.26,spdr_api:gld_historical_archive
2025-05-05,939.39,spdr_api:gld_historical_archive
2025-05-06,937.95,spdr_api:gld_historical_archive
2025-05-07,937.67,spdr_api:gld_historical_archive
2025-05-08,939.67,spdr_api:gld_historical_archive
2025-05-09,937.94,spdr_api:gld_historical_archive
2025-05-12,939.09,spdr_api:gld_historical_archive
2025-05-13,936.51,spdr_api:gld_historical_archive
2025-05-14,931.92,spdr_api:gld_historical_archive
2025-05-15,927.62,spdr_api:gld_historical_archive
2025-05-16,918.73,spdr_api:gld_historical_archive
2025-05-19,921.03,spdr_api:gld_historical_archive
2025-05-20,921.6,spdr_api:gld_historical_archive
2025-05-21,919.88,spdr_api:gld_historical_archive
2025-05-22,923.89,spdr_api:gld_historical_archive
2025-05-23,922.46,spdr_api:gld_historical_archive
2025-05-27,922.46,spdr_api:gld_historical_archive
2025-05-28,925.61,spdr_api:gld_historical_archive
2025-05-29,930.2,spdr_api:gld_historical_archive
2025-05-30,930.2,spdr_api:gld_historical_archive
2025-06-02,933.07,spdr_api:gld_historical_archive
2025-06-03,935.64,spdr_api:gld_historical_archive
2025-06-04,935.64,spdr_api:gld_historical_archive
2025-06-05,935.64,spdr_api:gld_historical_archive
2025-06-06,934.21,spdr_api:gld_historical_archive
2025-06-09,936.22,spdr_api:gld_historical_archive
2025-06-10,935.91,spdr_api:gld_historical_archive
2025-06-11,934.19,spdr_api:gld_historical_archive
2025-06-12,937.91,spdr_api:gld_historical_archive
2025-06-13,940.49,spdr_api:gld_historical_archive
2025-06-16,941.93,spdr_api:gld_historical_archive
2025-06-17,945.94,spdr_api:gld_historical_archive
2025-06-18,947.37,spdr_api:gld_historical_archive
2025-06-20,950.24,spdr_api:gld_historical_archive
2025-06-23,957.4,spdr_api:gld_historical_archive
2025-06-24,955.68,spdr_api:gld_historical_archive
2025-06-25,953.39,spdr_api:gld_historical_archive
2025-06-26,953.39,spdr_api:gld_historical_archive
2025-06-27,954.82,spdr_api:gld_historical_archive
2025-06-30,952.53,spdr_api:gld_historical_archive
2025-07-01,948.23,spdr_api:gld_historical_archive
2025-07-02,947.66,spdr_api:gld_historical_archive
2025-07-03,947.66,spdr_api:gld_historical_archive
2025-07-07,947.66,spdr_api:gld_historical_archive
2025-07-08,946.51,spdr_api:gld_historical_archive
2025-07-09,947.37,spdr_api:gld_historical_archive
2025-07-10,948.8,spdr_api:gld_historical_archive
2025-07-11,947.64,spdr_api:gld_historical_archive
2025-07-14,947.64,spdr_api:gld_historical_archive
2025-07-15,947.64,spdr_api:gld_historical_archive
2025-07-16,950.79,spdr_api:gld_historical_archive
2025-07-17,948.5,spdr_api:gld_historical_archive
2025-07-18,943.62,spdr_api:gld_historical_archive
2025-07-21,947.06,spdr_api:gld_historical_archive
2025-07-22,954.8,spdr_api:gld_historical_archive
2025-07-23,954.8,spdr_api:gld_historical_archive
2025-07-24,957.09,spdr_api:gld_historical_archive
2025-07-25,957.09,spdr_api:gld_historical_archive
2025-07-28,956.23,spdr_api:gld_historical_archive
2025-07-29,956.23,spdr_api:gld_historical_archive
2025-07-30,955.37,spdr_api:gld_historical_archive
2025-07-31,954.51,spdr_api:gld_historical_archive
2025-08-01,953.08,spdr_api:gld_historical_archive
2025-08-04,954.8,spdr_api:gld_historical_archive
2025-08-05,955.94,spdr_api:gld_historical_archive
2025-08-06,952.79,spdr_api:gld_historical_archive
2025-08-07,959.09,spdr_api:gld_historical_archive
2025-08-08,959.64,spdr_api:gld_historical_archive
2025-08-11,964.22,spdr_api:gld_historical_archive
2025-08-12,964.22,spdr_api:gld_historical_archive
2025-08-13,964.22,spdr_api:gld_historical_archive
2025-08-14,961.35,spdr_api:gld_historical_archive
2025-08-15,965.36,spdr_api:gld_historical_archive
2025-08-18,965.36,spdr_api:gld_historical_archive
2025-08-19,962.21,spdr_api:gld_historical_archive
2025-08-20,958.2,spdr_api:gld_historical_archive
2025-08-21,956.77,spdr_api:gld_historical_archive
2025-08-22,956.77,spdr_api:gld_historical_archive
2025-08-25,958.49,spdr_api:gld_historical_archive
2025-08-26,959.92,spdr_api:gld_historical_archive
2025-08-27,962.5,spdr_api:gld_historical_archive
2025-08-28,967.94,spdr_api:gld_historical_archive
2025-08-29,977.68,spdr_api:gld_historical_archive
2025-09-02,990.56,spdr_api:gld_historical_archive
2025-09-03,984.26,spdr_api:gld_historical_archive
2025-09-04,981.97,spdr_api:gld_historical_archive
2025-09-05,981.97,spdr_api:gld_historical_archive
2025-09-08,979.68,spdr_api:gld_historical_archive
2025-09-09,979.68,spdr_api:gld_historical_archive
2025-09-10,979.95,spdr_api:gld_historical_archive
2025-09-11,977.95,spdr_api:gld_historical_archive
2025-09-12,974.8,spdr_api:gld_historical_archive
2025-09-15,976.8,spdr_api:gld_historical_archive
2025-09-16,979.95,spdr_api:gld_historical_archive
2025-09-17,975.66,spdr_api:gld_historical_archive
2025-09-18,975.66,spdr_api:gld_historical_archive
2025-09-19,994.56,spdr_api:gld_historical_archive
2025-09-22,1000.57,spdr_api:gld_historical_archive
2025-09-23,1000.57,spdr_api:gld_historical_archive
2025-09-24,996.85,spdr_api:gld_historical_archive
2025-09-25,996.85,spdr_api:gld_historical_archive
2025-09-26,1005.72,spdr_api:gld_historical_archive
2025-09-29,1011.73,spdr_api:gld_historical_archive
2025-09-30,1012.88,spdr_api:gld_historical_archive
2025-10-01,1018.89,spdr_api:gld_historical_archive
2025-10-02,1015.74,spdr_api:gld_historical_archive
2025-10-03,1014.88,spdr_api:gld_historical_archive
2025-10-06,1013.16,spdr_api:gld_historical_archive
2025-10-07,1013.15,spdr_api:gld_historical_archive
2025-10-08,1014.58,spdr_api:gld_historical_archive
2025-10-09,1013.44,spdr_api:gld_historical_archive
2025-10-10,1017.16,spdr_api:gld_historical_archive
2025-10-13,1018.88,spdr_api:gld_historical_archive
2025-10-14,1021.45,spdr_api:gld_historical_archive
2025-10-15,1022.6,spdr_api:gld_historical_archive
2025-10-16,1034.62,spdr_api:gld_historical_archive
2025-10-17,1047.21,spdr_api:gld_historical_archive
2025-10-20,1058.66,spdr_api:gld_historical_archive
2025-10-21,1058.66,spdr_api:gld_historical_archive
2025-10-22,1052.37,spdr_api:gld_historical_archive
2025-10-23,1052.37,spdr_api:gld_historical_archive
2025-10-24,1046.93,spdr_api:gld_historical_archive
2025-10-27,1038.92,spdr_api:gld_historical_archive
2025-10-28,1038.92,spdr_api:gld_historical_archive
2025-10-29,1036.05,spdr_api:gld_historical_archive
2025-10-30,1040.35,spdr_api:gld_historical_archive
2025-10-31,1039.2,spdr_api:gld_historical_archive
2025-11-03,1041.78,spdr_api:gld_historical_archive
2025-11-04,1038.63,spdr_api:gld_historical_archive
2025-11-05,1038.63,spdr_api:gld_historical_archive
2025-11-06,1040.35,spdr_api:gld_historical_archive
2025-11-07,1042.06,spdr_api:gld_historical_archive
2025-11-10,1042.06,spdr_api:gld_historical_archive
2025-11-11,1046.36,spdr_api:gld_historical_archive
2025-11-12,1046.64,spdr_api:gld_historical_archive
2025-11-13,1048.93,spdr_api:gld_historical_archive
2025-11-14,1044.0,spdr_api:gld_historical_archive
2025-11-17,1041.43,spdr_api:gld_historical_archive
2025-11-18,1041.43,spdr_api:gld_historical_archive
2025-11-19,1043.72,spdr_api:gld_historical_archive
2025-11-20,1039.43,spdr_api:gld_historical_archive
2025-11-21,1040.57,spdr_api:gld_historical_archive
2025-11-24,1040.86,spdr_api:gld_historical_archive
2025-11-25,1040.86,spdr_api:gld_historical_archive
2025-11-26,1045.43,spdr_api:gld_historical_archive
2025-11-28,1045.43,spdr_api:gld_historical_archive
2025-12-01,1050.01,spdr_api:gld_historical_archive
2025-12-02,1048.3,spdr_api:gld_historical_archive
2025-12-03,1046.58,spdr_api:gld_historical_archive
2025-12-04,1050.58,spdr_api:gld_historical_archive
2025-12-05,1050.25,spdr_api:gld_historical_archive
2025-12-08,1049.11,spdr_api:gld_historical_archive
2025-12-09,1047.97,spdr_api:gld_historical_archive
2025-12-10,1046.82,spdr_api:gld_historical_archive
2025-12-11,1050.83,spdr_api:gld_historical_archive
2025-12-12,1053.11,spdr_api:gld_historical_archive
2025-12-15,1051.68,spdr_api:gld_historical_archive
2025-12-16,1051.68,spdr_api:gld_historical_archive
2025-12-17,1052.54,spdr_api:gld_historical_archive
2025-12-18,1052.54,spdr_api:gld_historical_archive
2025-12-19,1052.54,spdr_api:gld_historical_archive
2025-12-22,1064.56,spdr_api:gld_historical_archive
2025-12-23,1064.56,spdr_api:gld_historical_archive
2025-12-24,1068.27,spdr_api:gld_historical_archive
2025-12-26,1071.13,spdr_api:gld_historical_archive
2025-12-29,1071.99,spdr_api:gld_historical_archive
2025-12-30,1071.99,spdr_api:gld_historical_archive
2025-12-31,1070.56,spdr_api:gld_historical_archive
2026-01-02,1065.13,spdr_api:gld_historical_archive
2026-01-05,1065.13,spdr_api:gld_historical_archive
2026-01-06,1067.13,spdr_api:gld_historical_archive
2026-01-07,1067.13,spdr_api:gld_historical_archive
2026-01-08,1067.13,spdr_api:gld_historical_archive
2026-01-09,1064.56,spdr_api:gld_historical_archive
2026-01-12,1070.8,spdr_api:gld_historical_archive
2026-01-13,1074.23,spdr_api:gld_historical_archive
2026-01-14,1074.23,spdr_api:gld_historical_archive
2026-01-15,1074.8,spdr_api:gld_historical_archive
2026-01-16,1085.67,spdr_api:gld_historical_archive
2026-01-20,1081.66,spdr_api:gld_historical_archive
2026-01-21,1077.66,spdr_api:gld_historical_archive
2026-01-22,1079.66,spdr_api:gld_historical_archive
2026-01-23,1086.53,spdr_api:gld_historical_archive
2026-01-26,1086.53,spdr_api:gld_historical_archive
2026-01-27,1087.38,spdr_api:gld_historical_archive
2026-01-28,1089.96,spdr_api:gld_historical_archive
2026-01-29,1086.53,spdr_api:gld_historical_archive
2026-01-30,1087.1,spdr_api:gld_historical_archive
2026-02-02,1087.1,spdr_api:gld_historical_archive
2026-02-03,1083.38,spdr_api:gld_historical_archive
2026-02-04,1081.95,spdr_api:gld_historical_archive
2026-02-05,1077.95,spdr_api:gld_historical_archive
2026-02-06,1076.23,spdr_api:gld_historical_archive
2026-02-09,1079.66,spdr_api:gld_historical_archive
2026-02-10,1079.32,spdr_api:gld_historical_archive
2026-02-11,1081.32,spdr_api:gld_historical_archive
2026-02-12,1076.18,spdr_api:gld_historical_archive
2026-02-13,1077.03,spdr_api:gld_historical_archive
2026-02-17,1075.61,spdr_api:gld_historical_archive
2026-02-18,1075.61,spdr_api:gld_historical_archive
2026-02-19,1078.75,spdr_api:gld_historical_archive
2026-02-20,1078.75,spdr_api:gld_historical_archive
2026-02-23,1086.47,spdr_api:gld_historical_archive
2026-02-24,1094.19,spdr_api:gld_historical_archive
2026-02-25,1097.62,spdr_api:gld_historical_archive
